entry_ts,exit_ts,path,side,entry,exit,sl0,tp0,lot,reason,regime,bars,pnl,risk_usd,r,max_fav_pct,stage,balance,rr,mfe_pts,mae_pts,pts,stop_pts,mins,month
2024-06-20 16:20:00+00:00,2024-06-21 17:00:00+00:00,HTF,buy,2356.115,2321.4366060048437,2321.6366060048435,2407.8325909927344,0.02,stop_loss,WEAK,284,-69.35678799031211,68.95678799031248,-1.0058007342229431,24.05951197871578,raw,1229.8024133992658,1.5,12.443000000000211,35.19999999999982,-34.67839399515606,34.47839399515624,1480.0,2024-06
2024-06-24 08:05:00+00:00,2024-06-26 01:35:00+00:00,HTF,buy,2330.5649999999996,2313.9461836736014,2314.146183673601,2355.193224489597,0.02,stop_loss,WEAK,474,-33.23763265279649,32.837632652796856,-1.012181146071916,26.201645200717078,raw,1196.5647807464693,1.5,6.453000000000429,18.536999999999807,-16.618816326398246,16.418816326398428,2490.0,2024-06
2024-06-26 10:55:00+00:00,2024-06-27 08:40:00+00:00,HTF,sell,2307.9750000000004,2306.092746695399,2328.7975330460117,2287.152466953989,0.02,stop_loss,RANGING,249,3.7645066092027264,41.64506609202272,0.09039502064624728,69.68892770123404,locked,1200.329287355672,1.0,14.511000000000422,9.752999999999702,1.8822533046013632,20.82253304601136,1305.0,2024-06
2024-06-28 08:10:00+00:00,2024-06-28 13:30:00+00:00,HTF,buy,2328.535,2329.8799159552823,2313.0858404471755,2343.984159552824,0.02,stop_loss,RANGING,64,2.6898319105648625,30.898319105648625,0.08705431196330435,71.84856860366321,locked,1203.0191192662369,1.0,11.100000000000364,1.6169999999997344,1.3449159552824312,15.449159552824312,320.0,2024-06
2024-06-28 17:50:00+00:00,2024-07-01 12:45:00+00:00,HTF,buy,2327.218,2328.722245735011,2310.1755426498926,2344.260457350107,0.02,stop_loss,RANGING,215,3.0084914700219088,34.08491470021454,0.08826460316777535,65.54219130804964,locked,1206.0276107362588,1.0,11.170000000000073,8.822999999999865,1.5042457350109544,17.04245735010727,4015.0,2024-06
2024-07-03 10:35:00+00:00,2024-07-03 14:20:00+00:00,HTF,buy,2348.558,2360.5092404261604,2331.364202130801,2365.751797869199,0.02,stop_loss,RANGING,45,23.902480852320878,34.38759573839798,0.695090201541215,90.67223029257609,trail,1229.9300915885797,1.0,15.590000000000146,6.222999999999956,11.951240426160439,17.19379786919899,225.0,2024-07
2024-07-04 08:05:00+00:00,2024-07-05 13:15:00+00:00,HTF,buy,2358.8849999999998,2375.4881855532367,2344.395618510789,2380.619072233816,0.02,stop_loss,WEAK,308,33.20637110647385,28.9787629784214,1.1458864248691525,97.31264243749305,trail,1263.1364626950535,1.5,21.15000000000009,11.36999999999989,16.603185553236926,14.4893814892107,1750.0,2024-07
2024-07-05 16:05:00+00:00,2024-07-08 15:30:00+00:00,HTF,buy,2386.2279999999996,2365.878460155404,2366.0784601554037,2416.4523097668934,0.02,stop_loss,WEAK,269,-40.69907968919142,40.299079689191785,-1.0099257849827998,21.7937152272556,raw,1222.437383005862,1.5,6.587000000000444,20.553999999999633,-20.34953984459571,20.149539844595893,4285.0,2024-07
2024-07-10 13:15:00+00:00,2024-07-11 12:30:00+00:00,HTF,buy,2378.5939999999996,2399.3257751707047,2357.8622248292945,2399.3257751707047,0.02,take_profit,RANGING,267,41.463550341410155,41.463550341410155,1.0,108.2927043880195,raw,1263.9009333472723,1.0,22.451000000000477,8.808999999999742,20.731775170705077,20.731775170705077,1395.0,2024-07
2024-07-12 16:05:00+00:00,2024-07-17 03:20:00+00:00,HTF,buy,2413.0679999999998,2466.9332020693096,2385.084404138618,2483.0269896534537,0.02,stop_loss,STRONG,399,107.73040413861963,55.967191722763346,1.924884933878196,98.99656976618618,trail,1371.631337485892,2.5,69.25700000000052,11.842999999999847,53.86520206930982,27.983595861381673,6435.0,2024-07
2024-07-17 07:45:00+00:00,2024-07-19 07:40:00+00:00,HTF,buy,2471.298,2413.704167062575,2413.9041670625747,2614.7825823435624,0.02,stop_loss,STRONG,551,-115.1876658748497,114.78766587485008,-1.003484694953513,8.537502636114825,raw,1256.4436716110422,2.5,12.25,58.54999999999973,-57.59383293742485,57.39383293742503,2875.0,2024-07
2024-07-19 10:10:00+00:00,2024-07-28 22:15:00+00:00,HTF,sell,2411.585,2400.244700457258,2457.746198170967,2296.1820045725826,0.02,stop_loss,STRONG,1513,22.680599085483664,92.32239634193411,0.24566735682944812,50.76124738620303,locked,1279.1242706965259,2.5,58.57999999999993,20.360000000000127,11.340299542741832,46.161198170967054,13685.0,2024-07
2024-08-01 06:00:00+00:00,2024-08-02 12:40:00+00:00,HTF,buy,2447.6279999999997,2470.797724929986,2425.9737497666183,2480.109375350072,0.02,stop_loss,WEAK,356,46.339449859972774,43.30850046676278,1.069985092084546,91.94807694599102,trail,1325.4637205564986,1.5,29.86600000000044,17.55299999999943,23.169724929986387,21.65425023338139,1840.0,2024-08
2024-08-05 12:20:00+00:00,2024-08-12 17:45:00+00:00,HTF,sell,2369.5350000000003,2468.581381965307,2468.3813819653074,2221.2654270520397,0.02,stop_loss,WEAK,1445,-198.09276393061373,197.6927639306141,-1.0020233416339914,3.6224559720592167,raw,1127.370956625885,1.5,5.371000000000095,98.94999999999982,-99.04638196530686,98.84638196530705,10405.0,2024-08
2024-08-13 12:15:00+00:00,2024-08-14 12:35:00+00:00,HTF,buy,2465.975,2465.6450000000004,2448.3762629820126,2492.373105526981,0.02,stop_gap,WEAK,280,-0.659999999998945,35.197474035974665,-0.018751345602936495,52.04918961308358,locked,1126.710956625886,1.5,13.740000000000236,10.75,-0.3299999999994725,17.598737017987332,1460.0,2024-08
2024-08-15 12:25:00+00:00,2024-08-15 12:55:00+00:00,HTF,buy,2467.4649999999997,2443.6666166705377,2443.8666166705375,2491.063383329462,0.02,stop_loss,RANGING,6,-47.596766658924025,47.19676665892439,-1.0084751568447539,0.0,raw,1079.114189966962,1.0,0.0,26.55699999999979,-23.798383329462013,23.598383329462195,30.0,2024-08
2024-08-16 15:45:00+00:00,2024-08-19 10:35:00+00:00,HTF,buy,2489.705,2492.754280943549,2457.2121905645104,2522.1978094354895,0.02,stop_loss,RANGING,214,6.098561887098185,64.98561887097912,0.09384479201784818,62.45381779094649,locked,1085.2127518540601,1.0,20.29300000000012,1.349999999999909,3.0492809435490926,32.49280943548956,4010.0,2024-08
2024-08-20 08:00:00+00:00,2024-08-22 13:30:00+00:00,HTF,buy,2517.225,2484.958761882075,2485.158761882075,2549.291238117925,0.02,stop_loss,RANGING,618,-64.53247623584957,64.13247623584994,-1.0062370895913737,44.69810255662002,raw,1020.6802756182105,1.0,14.333000000000084,33.47699999999986,-32.266238117924786,32.06623811792497,3210.0,2024-08
2024-08-22 14:05:00+00:00,2024-08-26 08:00:00+00:00,HTF,sell,2480.415,2523.464423704042,2523.264423704042,2437.5655762959577,0.02,stop_loss,RANGING,479,-86.09884740808411,85.69884740808448,-1.0046675073480849,22.66074817497262,raw,934.5814282101264,1.0,9.710000000000036,44.61000000000013,-43.049423704042056,42.84942370404224,5395.0,2024-08
2024-08-28 11:10:00+00:00,2024-08-28 13:00:00+00:00,HTF,sell,2503.945,2502.400401967054,2521.3909803294578,2486.4990196705426,0.02,stop_loss,RANGING,22,3.089196065891884,34.891960658915195,0.08853604118410491,59.784545224949035,locked,937.6706242760183,1.0,10.430000000000291,1.3899999999998727,1.5445980329459417,17.445980329457598,110.0,2024-08
2024-08-29 08:20:00+00:00,2024-08-30 00:00:00+00:00,HTF,buy,2516.598,2518.245026504045,2498.12773495955,2535.06826504045,0.02,stop_loss,RANGING,176,3.2940530080904864,36.94053008090032,0.08917178505225726,64.75272538757541,locked,940.9646772841088,1.0,11.960000000000036,13.083000000000084,1.6470265040452432,18.47026504045016,940.0,2024-08
2024-08-30 17:00:00+00:00,2024-09-03 19:25:00+00:00,HTF,sell,2497.8750000000005,2494.0924610472443,2537.7003895275616,2458.0496104724393,0.02,stop_loss,RANGING,551,7.565077905512226,79.65077905512226,0.09497807799565676,61.8449694834884,locked,948.529755189621,1.0,24.630000000000564,9.249999999999545,3.782538952756113,39.82538952756113,5905.0,2024-08
2024-09-04 08:15:00+00:00,2024-09-05 06:10:00+00:00,HTF,sell,2479.795,2503.97285153476,2503.7728515347603,2443.82822269786,0.02,stop_loss,WEAK,251,-48.35570306952013,47.955703069520496,-1.0083410308763436,22.456835462763625,raw,900.1740521201009,1.5,8.077000000000226,25.340000000000146,-24.177851534760066,23.977851534760248,1315.0,2024-09
2024-09-05 08:40:00+00:00,2024-09-12 16:25:00+00:00,HTF,buy,2515.225,2544.6122423646734,2483.4824745489113,2562.838788176633,0.02,stop_loss,WEAK,1473,58.77448472934702,63.48505090217714,0.92580038755756,83.61023460749776,trail,958.9485368494479,1.5,39.809999999999945,30.210000000000036,29.38724236467351,31.742525451088568,10545.0,2024-09
2024-09-17 16:05:00+00:00,2024-09-18 18:10:00+00:00,HTF,sell,2564.295,2591.14798100858,2590.94798100858,2524.31552848713,0.02,stop_loss,WEAK,301,-53.705962017159436,53.3059620171598,-1.007503851067745,8.281750295109031,raw,905.2425748322885,1.5,3.311000000000149,27.009000000000015,-26.852981008579718,26.6529810085799,1565.0,2024-09
2024-09-19 09:00:00+00:00,2024-09-25 07:05:00+00:00,HTF,buy,2586.098,2652.3968061334294,2550.5956122668586,2674.8539693328535,0.02,stop_loss,STRONG,1081,132.59761226685896,71.00477546628281,1.8674463991485193,94.92319292243299,trail,1037.8401870991474,2.5,84.25,16.472999999999956,66.29880613342948,35.502387733141404,8525.0,2024-09
2024-09-26 07:05:00+00:00,2024-09-26 12:05:00+00:00,HTF,buy,2662.6079999999997,2679.7882899257907,2651.81457985158,2689.5915503710485,0.02,stop_loss,STRONG,60,34.36057985158186,21.586840296839,1.5917373445623417,84.48480532220803,trail,1072.2007669507293,2.5,22.79700000000048,3.269999999999527,17.18028992579093,10.7934201484195,300.0,2024-09
2024-09-30 13:40:00+00:00,2024-10-01 12:20:00+00:00,HTF,sell,2631.585,2655.8184019346545,2655.6184019346547,2571.5014951633634,0.02,stop_loss,STRONG,260,-48.46680386930893,48.0668038693093,-1.0083217515582523,11.728676646211616,raw,1023.7339630814204,2.5,7.0470000000000255,24.592999999999847,-24.233401934654466,24.03340193465465,1360.0,2024-09
2024-10-01 12:50:00+00:00,2024-10-01 14:00:00+00:00,HTF,buy,2653.0139999999997,2667.415,2639.9593376218354,2672.5959935672463,0.02,stop_gap,WEAK,14,28.80200000000059,26.109324756328533,1.1031307882835764,95.60313629820463,trail,1052.535963081421,1.5,18.72100000000046,5.148999999999887,14.401000000000295,13.054662378164267,70.0,2024-10
2024-10-01 16:35:00+00:00,2024-10-03 14:00:00+00:00,HTF,buy,2671.428,2637.352099146638,2637.552099146638,2722.241851280043,0.02,stop_loss,WEAK,521,-68.15180170672375,67.75180170672411,-1.005903902035419,2.912591670809402,raw,984.3841613746972,1.5,1.4800000000000182,35.172999999999774,-34.07590085336187,33.875900853362054,2725.0,2024-10
2024-10-04 07:50:00+00:00,2024-10-04 12:30:00+00:00,HTF,buy,2661.765,2648.4375826984187,2648.6375826984186,2674.892417301581,0.02,stop_loss,RANGING,56,-26.65483460316227,26.254834603162635,-1.0152352892732164,5.256174799264877,raw,957.7293267715349,1.0,0.6900000000000546,24.31999999999971,-13.327417301581136,13.127417301581318,280.0,2024-10
2024-10-07 16:30:00+00:00,2024-10-08 15:45:00+00:00,HTF,sell,2643.2050000000004,2611.2071612652744,2675.0658063263722,2611.3441936736285,0.02,stop_loss,RANGING,267,63.99567746945195,63.72161265274372,1.004300971135206,121.24614676818537,trail,1021.7250042409869,1.0,38.63000000000011,9.679999999999836,31.997838734725974,31.860806326371858,1395.0,2024-10
2024-10-09 07:10:00+00:00,2024-10-11 03:55:00+00:00,HTF,sell,2611.525,2645.534247156562,2645.334247156562,2560.8111292651574,0.02,stop_loss,WEAK,501,-68.01849431312348,67.61849431312385,-1.0059155413628014,19.30635516108085,raw,953.7065099278634,1.5,9.791000000000167,34.43299999999999,-34.00924715656174,33.80924715656192,2685.0,2024-10
2024-10-11 07:45:00+00:00,2024-10-14 13:10:00+00:00,HTF,buy,2645.025,2648.077600521794,2632.014597912825,2677.5510052179375,0.02,stop_loss,STRONG,341,6.10520104358784,26.020804174349905,0.2346276849355049,66.6543581197109,locked,959.8117109714512,2.5,21.679999999999836,9.0,3.05260052179392,13.010402087174953,4645.0,2024-10
2024-10-14 16:30:00+00:00,2024-10-16 02:10:00+00:00,HTF,sell,2646.7650000000003,2670.0725707621737,2669.872570762174,2612.10364385674,0.02,stop_loss,WEAK,380,-46.615141524346654,46.21514152434702,-1.0086551720238466,25.41735517672007,raw,913.1965694471046,1.5,8.8100000000004,23.169999999999618,-23.307570762173327,23.10757076217351,2020.0,2024-10
2024-10-16 08:25:00+00:00,2024-10-18 06:15:00+00:00,HTF,buy,2676.4849999999997,2707.626436412347,2649.3921820617343,2703.577817938265,0.02,stop_loss,RANGING,526,62.282872824695005,54.1856358765308,1.1494351190528582,138.05503763110937,trail,975.4794422717996,1.0,37.40300000000025,9.83999999999969,31.141436412347502,27.092817938265398,2750.0,2024-10
2024-10-18 10:45:00+00:00,2024-10-21 14:25:00+00:00,HTF,buy,2710.745,2733.132700178245,2688.170667260816,2744.6064991087756,0.02,stop_loss,WEAK,320,44.775400356490536,45.14866547836755,0.9917325325583354,87.63049711614828,trail,1020.2548426282901,1.5,29.67300000000023,5.929999999999836,22.387700178245268,22.574332739183774,4540.0,2024-10
2024-10-22 09:15:00+00:00,2024-10-23 06:35:00+00:00,HTF,buy,2734.6549999999997,2748.5259287861995,2721.7247626206645,2754.0503560690026,0.02,stop_loss,WEAK,244,27.74185757239957,25.860474758670538,1.0727512867140323,95.02274634418589,trail,1047.9967002006897,1.5,18.43000000000029,5.2169999999996435,13.870928786199784,12.930237379335267,1280.0,2024-10
2024-10-23 07:35:00+00:00,2024-10-23 13:00:00+00:00,HTF,buy,2754.4049999999997,2739.6183197040277,2739.8183197040275,2776.2850204439583,0.02,stop_loss,WEAK,65,-29.573360591944038,29.1733605919444,-1.0137111389254925,17.9753031313388,raw,1018.4233396087457,1.5,3.9330000000004475,14.799999999999727,-14.786680295972019,14.5866802959722,325.0,2024-10
2024-10-24 08:55:00+00:00,2024-10-30 12:15:00+00:00,HTF,buy,2736.875,2776.4729540217586,2710.8849080435166,2801.8502298912085,0.02,stop_loss,STRONG,1144,79.19590804351719,51.98018391296683,1.5235788348906016,81.25096300296934,trail,1097.6192476522629,2.5,52.79300000000012,19.98999999999978,39.597954021758596,25.99009195648341,8840.0,2024-10
2024-10-31 06:00:00+00:00,2024-10-31 10:05:00+00:00,HTF,buy,2784.5649999999996,2774.6125800896416,2774.8125800896414,2799.193629865537,0.02,stop_loss,WEAK,49,-19.904839820716006,19.50483982071637,-1.0205077305774535,9.023401454091939,raw,1077.7144078315469,1.5,1.3200000000006185,9.849999999999454,-9.952419910358003,9.752419910358185,245.0,2024-10
2024-11-01 17:25:00+00:00,2024-11-06 12:00:00+00:00,HTF,sell,2739.5950000000003,2705.790977305092,2771.7815910169747,2691.3151134745385,0.02,stop_loss,WEAK,751,67.60804538981665,64.37318203394898,1.050251723678374,90.43103275931479,trail,1145.3224532213635,1.5,43.66000000000031,10.279999999999745,33.804022694908326,32.18659101697449,6875.0,2024-11
2024-11-06 12:30:00+00:00,2024-11-07 14:15:00+00:00,HTF,sell,2693.915,2687.6532985962044,2758.5320140379554,2629.2979859620445,0.02,stop_loss,RANGING,297,12.523402807591083,129.23402807591083,0.09690483995619913,78.5876610921261,locked,1157.8458560289546,1.0,50.78099999999995,9.220000000000255,6.261701403795541,64.61701403795541,1545.0,2024-11
2024-11-07 15:25:00+00:00,2024-11-11 13:00:00+00:00,HTF,buy,2698.975,2653.823825175948,2654.023825175948,2811.35293706013,0.02,stop_loss,STRONG,523,-90.3023496481037,89.90234964810406,-1.004449271921872,10.027769057524633,raw,1067.5435063808509,2.5,11.269000000000233,46.909999999999854,-45.15117482405185,44.95117482405203,5615.0,2024-11
2024-11-11 13:35:00+00:00,2024-11-14 11:45:00+00:00,HTF,sell,2640.1850000000004,2552.366464235899,2691.8598807863305,2562.672678820505,0.02,stop_loss,WEAK,806,175.6370715282028,103.3497615726601,1.6994434128880023,133.5542510206559,trail,1243.1805779090537,1.5,103.52100000000019,0.8299999999994725,87.8185357641014,51.67488078633005,4210.0,2024-11
2024-11-18 07:20:00+00:00,2024-11-18 17:05:00+00:00,HTF,buy,2584.6949999999997,2608.767842078062,2566.937806926872,2611.3307896096912,0.02,stop_loss,WEAK,117,48.145684156124844,35.514386146255674,1.355667079753282,113.60654383975914,trail,1291.3262620651785,1.5,30.26000000000022,3.149999999999636,24.072842078062422,17.757193073127837,585.0,2024-11
2024-11-19 06:05:00+00:00,2024-11-19 11:30:00+00:00,HTF,buy,2621.488,2632.7617070453657,2610.110356817884,2638.554464773173,0.02,stop_loss,WEAK,65,22.547414090731763,22.755286364231324,0.9908648799152749,87.2295475241071,trail,1313.8736761559103,1.5,14.887000000000171,3.862999999999829,11.273707045365882,11.377643182115662,325.0,2024-11
2024-11-19 13:00:00+00:00,2024-11-20 08:00:00+00:00,HTF,buy,2638.165,2618.560790548371,2618.760790548371,2667.2713141774434,0.02,stop_loss,WEAK,216,-39.20841890325755,38.808418903257916,-1.0103070419074984,12.02488222542585,raw,1274.6652572526527,1.5,3.5,19.460000000000036,-19.604209451628776,19.404209451628958,1140.0,2024-11
2024-11-21 11:00:00+00:00,2024-11-22 03:30:00+00:00,HTF,buy,2668.9049999999997,2685.473462091968,2655.633206973225,2688.812689540162,0.02,stop_loss,WEAK,186,33.13692418393657,26.543586053549916,1.2483966603866197,107.84777387996837,trail,1307.8021814365893,1.5,21.470000000000255,8.58999999999969,16.568462091968286,13.271793026774958,990.0,2024-11
2024-11-22 08:40:00+00:00,2024-11-25 01:05:00+00:00,HTF,buy,2699.025,2702.5123880750693,2674.442412832874,2735.898880750689,0.02,stop_loss,WEAK,185,6.974776150138496,49.16517433425179,0.1418641598363945,60.09673934194161,locked,1314.7769575867278,1.5,22.159999999999854,14.699999999999818,3.487388075069248,24.582587167125894,3865.0,2024-11
2024-11-27 12:00:00+00:00,2024-12-06 01:10:00+00:00,HTF,buy,2650.738,2615.5580166088707,2615.7580166088705,2703.2079750866938,0.02,stop_loss,WEAK,1745,-70.3599667822582,69.95996678225856,-1.0057175556021143,29.45875231398793,raw,1244.4169908044696,1.5,15.457000000000335,38.15299999999979,-35.1799833911291,34.97998339112928,12310.0,2024-11
2024-12-09 09:35:00+00:00,2024-12-11 03:40:00+00:00,HTF,buy,2654.415,2692.103413063626,2617.1763768787523,2710.2729346818714,0.02,stop_loss,WEAK,481,75.37682612725166,74.47724624249531,1.0120785868186821,88.94528643595635,trail,1319.7938169317213,1.5,49.68299999999999,1.2599999999997635,37.68841306362583,37.238623121247656,2525.0,2024-12
2024-12-11 12:40:00+00:00,2024-12-11 16:05:00+00:00,HTF,buy,2696.2239999999997,2711.2070078621346,2681.397359540448,2718.463960689327,0.02,stop_loss,WEAK,41,29.966015724269713,29.653280919103054,1.0105463812257345,88.26904091346263,trail,1349.759832655991,1.5,19.631000000000313,5.889999999999873,14.983007862134855,14.826640459551527,205.0,2024-12
2024-12-13 13:40:00+00:00,2024-12-16 08:30:00+00:00,HTF,sell,2662.6850000000004,2659.792996029315,2683.29835980457,2631.764960293146,0.02,stop_loss,WEAK,214,5.784007941370874,41.226719609138854,0.1402975545036747,62.454641659852975,locked,1355.5438405973619,1.5,19.31100000000015,1.7299999999995634,2.892003970685437,20.613359804569427,4010.0,2024-12
2024-12-17 11:10:00+00:00,2024-12-19 00:25:00+00:00,HTF,sell,2638.3650000000002,2592.762493276233,2666.4266442541116,2596.272533618833,0.02,stop_loss,WEAK,423,91.20501344753484,56.12328850822269,1.625083202923369,133.28038203316305,trail,1446.7488540448967,1.5,56.10100000000011,13.159999999999854,45.60250672376742,28.061644254111343,2235.0,2024-12
2024-12-19 10:45:00+00:00,2024-12-19 15:35:00+00:00,HTF,buy,2623.545,2588.1251251369085,2588.3251251369084,2711.5946871577294,0.02,stop_loss,STRONG,58,-70.83974972618307,70.43974972618344,-1.005678611885399,0.11697940483940016,raw,1375.9091043187136,2.5,0.10300000000006548,36.43000000000029,-35.419874863091536,35.21987486309172,290.0,2024-12
2024-12-19 17:15:00+00:00,2025-01-02 10:20:00+00:00,HTF,sell,2592.0950000000003,2644.0579635724525,2643.8579635724527,2462.687591068869,0.02,stop_loss,STRONG,2085,-103.92592714490456,103.52592714490494,-1.003863766411285,2.024613599515522,raw,1271.983177173809,2.5,2.6200000000003456,54.0029999999997,-51.96296357245228,51.76296357245246,19745.0,2024-12
2025-01-02 11:10:00+00:00,2025-01-03 13:35:00+00:00,HTF,buy,2644.2349999999997,2646.6599797998488,2617.9852020015082,2670.484797998491,0.02,stop_loss,RANGING,305,4.849959599698195,52.49959599698286,0.09238089374967612,79.81013797212559,locked,1276.8331367735072,1.0,20.950000000000273,8.36999999999989,2.4249797998490976,26.24979799849143,1585.0,2025-01
2025-01-07 11:55:00+00:00,2025-01-07 14:00:00+00:00,HTF,buy,2648.455,2659.996539958503,2628.9476997925153,2667.9623002074845,0.02,stop_loss,RANGING,25,23.083079917006216,39.01460041496921,0.5916523473645433,80.19049193695234,trail,1299.9162166905135,1.0,15.643000000000029,1.2210000000000036,11.541539958503108,19.507300207484604,125.0,2025-01
2025-01-07 14:30:00+00:00,2025-01-09 17:05:00+00:00,HTF,buy,2661.7349999999997,2664.8248927219715,2628.836072780281,2694.6339272197183,0.02,stop_loss,RANGING,583,6.179785443943729,65.79785443943729,0.09392077441722398,50.63994910452521,locked,1306.0960021344572,1.0,16.66000000000031,19.699999999999818,3.0898927219718644,32.898927219718644,3035.0,2025-01
2025-01-10 06:50:00+00:00,2025-01-10 15:40:00+00:00,HTF,buy,2677.598,2692.849231768542,2662.6154392284725,2700.071841157291,0.02,stop_loss,WEAK,106,30.502463537083713,29.965121543054924,1.0179322481057425,89.24153134139809,trail,1336.598465671541,1.5,20.05600000000004,14.393000000000029,15.251231768541857,14.98256077152746,530.0,2025-01
2025-01-13 17:40:00+00:00,2025-01-15 06:20:00+00:00,HTF,sell,2659.965,2682.7828885045965,2682.5828885045967,2603.420278738509,0.02,stop_loss,STRONG,416,-45.63577700919268,45.23577700919304,-1.0088425584005851,5.924514128398077,raw,1290.9626886623482,2.5,3.350000000000364,23.159999999999854,-22.81788850459634,22.61788850459652,2200.0,2025-01
2025-01-15 07:45:00+00:00,2025-01-16 12:05:00+00:00,HTF,buy,2681.6949999999997,2703.855951102107,2659.3315036736903,2715.2402444894637,0.02,stop_loss,WEAK,328,44.321902204214894,44.72699265261872,0.9909430430176684,87.49377280353009,trail,1335.2845908665631,1.5,29.350000000000364,5.255999999999858,22.160951102107447,22.36349632630936,1700.0,2025-01
2025-01-16 16:05:00+00:00,2025-01-17 21:10:00+00:00,HTF,buy,2718.705,2698.7310687067343,2698.931068706734,2748.3658969398984,0.02,stop_loss,WEAK,337,-39.9478625865313,39.547862586531664,-1.0101143266371078,19.756651364502453,raw,1295.3367282800318,1.5,5.860000000000127,20.259999999999764,-19.97393129326565,19.773931293265832,1745.0,2025-01
2025-01-20 11:10:00+00:00,2025-01-21 08:00:00+00:00,HTF,buy,2711.395,2727.7142045932073,2695.35901531069,2735.4489770339646,0.02,stop_loss,WEAK,208,32.63840918641472,32.07196937861954,1.017661522468676,88.67556483437885,trail,1327.9751374664465,1.5,21.329999999999927,9.896999999999935,16.31920459320736,16.03598468930977,1250.0,2025-01
2025-01-21 15:50:00+00:00,2025-01-24 16:45:00+00:00,HTF,buy,2739.855,2773.168089825462,2702.7319660848734,2795.5395508726897,0.02,stop_loss,WEAK,839,66.62617965092431,74.2460678302532,0.8973698082334808,82.55431583726055,trail,1394.6013171173709,1.5,45.970000000000255,4.190000000000055,33.31308982546216,37.1230339151266,4375.0,2025-01
2025-01-28 10:20:00+00:00,2025-01-28 14:20:00+00:00,HTF,sell,2743.2980000000002,2752.8367243056928,2752.636724305693,2729.289913541461,0.02,stop_loss,WEAK,48,-19.07744861138508,18.677448611385444,-1.0214162013411083,17.796863314479786,raw,1375.5238685059858,1.5,2.493000000000393,9.716999999999643,-9.53872430569254,9.338724305692722,240.0,2025-01
2025-01-30 08:15:00+00:00,2025-01-30 11:20:00+00:00,HTF,buy,2761.35,2772.8709119192554,2743.154559596275,2779.545440403725,0.02,stop_loss,RANGING,37,23.041823838510936,36.39088080745023,0.6331757662154094,84.4167530941186,trail,1398.5656923444967,1.0,15.360000000000127,0.6199999999998909,11.520911919255468,18.195440403725115,185.0,2025-01
2025-01-30 13:20:00+00:00,2025-01-30 16:35:00+00:00,HTF,buy,2779.0099999999998,2780.5503287234897,2761.6067127651045,2796.413287234895,0.02,stop_loss,RANGING,39,3.080657446979785,34.806574469790576,0.08850791822830938,52.80611574101477,locked,1401.6463497914765,1.0,9.190000000000055,2.799999999999727,1.5403287234898926,17.403287234895288,195.0,2025-01
2025-01-30 17:45:00+00:00,2025-01-31 20:30:00+00:00,HTF,buy,2793.08,2796.0379313742083,2761.500686257917,2824.6593137420828,0.02,stop_loss,RANGING,309,5.915862748416657,63.15862748416566,0.09366674014408892,76.47411276014405,locked,1407.5622125398932,1.0,24.15000000000009,4.309999999999945,2.9579313742083286,31.57931374208283,1605.0,2025-01
2025-02-03 12:50:00+00:00,2025-02-04 18:00:00+00:00,HTF,buy,2798.6299999999997,2832.3420694295,2761.8368980983328,2853.8196528525,0.02,stop_loss,WEAK,338,67.42413885900078,73.58620380333377,0.9162605947060171,84.90722006394567,trail,1474.986351398894,1.5,46.86000000000013,0.7699999999995271,33.71206942950039,36.79310190166689,1750.0,2025-02
2025-02-05 08:20:00+00:00,2025-02-11 04:35:00+00:00,HTF,buy,2861.5299999999997,2928.025589979532,2832.8211799590636,2933.30205010234,0.02,stop_loss,STRONG,1059,132.99117995906454,57.41764008187238,2.316207698007635,112.92696792752916,trail,1607.9775313579585,2.5,81.05000000000018,27.429999999999836,66.49558997953227,28.70882004093619,8415.0,2025-02
2025-02-11 06:20:00+00:00,2025-02-11 14:50:00+00:00,HTF,buy,2919.37,2891.927623026904,2892.1276230269036,2987.4759424327403,0.02,stop_loss,STRONG,102,-54.88475394619218,54.48475394619254,-1.0073415032835547,14.521493494884707,raw,1553.0927774117663,2.5,9.890000000000327,28.90000000000009,-27.44237697309609,27.24237697309627,510.0,2025-02
2025-02-12 10:05:00+00:00,2025-02-12 15:55:00+00:00,HTF,sell,2890.73,2885.729605476404,2911.5315780943843,2838.7260547640394,0.02,stop_loss,STRONG,70,10.000789047192484,41.60315618876848,0.24038534484776367,52.28449471790889,locked,1563.0935664589588,2.5,27.190000000000055,3.4299999999998363,5.000394523596242,20.80157809438424,350.0,2025-02
2025-02-13 06:30:00+00:00,2025-02-14 15:40:00+00:00,HTF,buy,2917.89,2921.6178559444515,2891.7042937036554,2957.1685594445166,0.02,stop_loss,WEAK,386,7.455711888903352,52.37141259268901,0.14236224535108608,56.443006855474124,locked,1570.5492783478621,1.5,22.170000000000073,12.0,3.727855944451676,26.185706296344506,1990.0,2025-02
2025-02-18 12:00:00+00:00,2025-02-19 04:40:00+00:00,HTF,buy,2912.27,2932.330160795959,2879.8208039797923,2944.7191960202076,0.02,stop_loss,RANGING,188,40.12032159191767,64.89839204041527,0.6182020899213168,84.00824471282475,trail,1610.6695999397798,1.0,27.26000000000022,5.320000000000164,20.060160795958836,32.44919602020764,1000.0,2025-02
